TRUE,30103,2002,Simon O,Neuron,2,Language vs. Language Control,Cognition.Language.Phonology,7
FALSE,30103,2002,Simon O,Neuron,3,Saccades vs. Saccades Control,"Perception.Vision.Motion,Action.Execution",17
FALSE,30103,2002,Simon O,Neuron,4,Grasping vs. Grasping Control,Action.Execution,16
FALSE,30103,2002,Simon O,Neuron,5,Pointing vs. Pointing Control,Action.Execution,16
FALSE,30103,2002,Simon O,Neuron,6,Attention vs. Attention Control,Cognition.Attention,12
FALSE,30103,2002,Simon O,Neuron,7,Calculation Only,Cognition.Other,1
FALSE,30103,2002,Simon O,Neuron,8,Grasping Only,Action.Execution,6
FALSE,30103,2002,Simon O,Neuron,9,Saccades Only,"Perception.Vision.Motion,Action.Execution",5
FALSE,30103,2002,Simon O,Neuron,10,Attention Only,Cognition.Attention,1
FALSE,30103,2002,Simon O,Neuron,11,Manual Tasks Only (Grasping and Pointing),Action.Execution,3
FALSE,30103,2002,Simon O,Neuron,12,Visuospatial Tasks,"Action.Execution,Cognition.Attention,Perception.Vision.Motion",2
FALSE,30103,2002,Simon O,Neuron,13,"Calculation, Saccades, and Language","Perception.Vision.Motion,Cognition.Language.Phonology,Cognition.Other,Action.Execution",1
FALSE,30122,1994,Coghill R C,Journal of Neuroscience,1,Pain vs. Neutral,Perception.Somesthesis.Pain,14
FALSE,30122,1994,Coghill R C,Journal of Neuroscience,2,Neutral vs. Pain,Perception.Somesthesis.Pain,1
FALSE,30122,1994,Coghill R C,Journal of Neuroscience,3,Vibration vs. Neutral,Perception.Somesthesis,5
FALSE,30122,1994,Coghill R C,Journal of Neuroscience,4,Neutral vs. Vibration,Perception.Somesthesis,3
TRUE,30122,1994,Coghill R C,Journal of Neuroscience,5,Pain vs. Vibration,Perception.Somesthesis.Pain,3
FALSE,30126,1994,Decety J,Nature,1,Movement Observation - Visual Inspection,Action.Observation,32
FALSE,30126,1994,Decety J,Nature,2,Movement Observation - Motor Imagery,Action.Observation,32
TRUE,30126,1994,Decety J,Nature,3,Motor Imagery - Visual Inspection,Action.Imagination,34
FALSE,30126,1994,Decety J,Nature,4,Motor Imagery - Movement Observation,Action.Imagination,52
FALSE,30150,2001,Lepage M,NeuroImage,1,Haptic Processing > Visual Processing,Perception.Somesthesis,26
FALSE,30150,2001,Lepage M,NeuroImage,2,Visual Processing > Haptic Processing,Perception.Vision,22
FALSE,30150,2001,Lepage M,NeuroImage,3,Encoding > Recognition,Cognition.Memory.Explicit,11
FALSE,30150,2001,Lepage M,NeuroImage,4,Recognition > Encoding,Cognition.Memory.Explicit,9
FALSE,30150,2001,Lepage M,NeuroImage,5,Haptic and Visual: Cross-modal minus Intra-modal Recognition,Cognition.Memory.Explicit,2
TRUE,30150,2001,Lepage M,NeuroImage,6,Visual: Cross-modal minus Intra-modal Recognition,"Cognition.Memory.Explicit,Perception.Vision",6
FALSE,30150,2001,Lepage M,NeuroImage,7,Haptic: Cross-modal - Intramodal Recognition,"Cognition.Memory.Explicit,Perception.Somesthesis",4
FALSE,30162,1999,Petit L,Human Brain Mapping,1,DIS > REST,"Cognition.Attention,Perception.Vision",10
TRUE,30162,1999,Petit L,Human Brain Mapping,2,FIX > REST,Perception.Vision,10
FALSE,30162,1999,Petit L,Human Brain Mapping,3,DIS > FIX,"Cognition.Attention,Perception.Vision",6
FALSE,30162,1999,Petit L,Human Brain Mapping,4,REST > DIS,"Perception.Vision,Cognition.Attention",16
FALSE,30162,1999,Petit L,Human Brain Mapping,5,REST > FIX,"Perception.Vision,Cognition.Attention",12
FALSE,30192,2001,Dassonville P,NeuroImage,1,Spatial/CCW - Spatial/Direct,Cognition.Attention,14
FALSE,30192,2001,Dassonville P,NeuroImage,2,Symbolic/Direct - Spatial/Direct,Cognition.Attention,11
TRUE,30192,2001,Dassonville P,NeuroImage,3,Symbolic/CCW - Spatial/Direct,Cognition.Attention,30
FALSE,30201,2000,Etard O,Neuroreport,1,Conjunction: (Naming vs. Rest) and (Verb vs. Rest),"Cognition.Language.Semantics,Cognition.Language.Speech,Action.Execution.Speech",21
TRUE,30201,2000,Etard O,Neuroreport,2,(Verb - Rest) - (Naming - Rest),Cognition.Language.Semantics,13
FALSE,30201,2000,Etard O,Neuroreport,3,(Naming - Rest) - (Verb - Rest),Cognition.Language.Semantics,5
FALSE,30210,2001,Steel C,Neuroreport,1,Stroop Interference vs. Control,Cognition.Attention,26
TRUE,30210,2001,Steel C,Neuroreport,2,Stroop Facilitation vs. Control,Cognition.Attention,32
FALSE,30210,2001,Steel C,Neuroreport,3,Stroop Negative Priming vs. Stroop Interference,Cognition.Attention,14
FALSE,30216,2001,Tan L H,Neuroreport,1,Regular Characters vs. Fixation,"Cognition.Language.Speech,Action.Execution.Speech",37
TRUE,30216,2001,Tan L H,Neuroreport,2,Irregular Characters vs. Fixation,"Cognition.Language.Speech,Action.Execution.Speech",51
TRUE,30250,2002,Podzebenko K,NeuroImage,1,Mental Rotation,"Cognition.Space,Perception.Vision.Shape",14
TRUE,30255,1999,Fiez J A,Neuron,1,Word Reading - Fixation,"Cognition.Language.Speech,Action.Execution.Speech",15
FALSE,30255,1999,Fiez J A,Neuron,2,Fixation - Word Reading,"Cognition.Language.Speech,Action.Execution.Speech",20
TRUE,30255,1999,Fiez J A,Neuron,3,Positive Regional Activations Across Stimulus Conditions,"Cognition.Language.Speech,Action.Execution.Speech",16
FALSE,30260,1998,Jernigan T L,NeuroImage,1,Word Identification > Fixation,"Cognition.Language.Speech,Action.Execution.Speech",6
FALSE,30260,1998,Jernigan T L,NeuroImage,2,Fixation > Word Identification,"Cognition.Language.Speech,Action.Execution.Speech",11
TRUE,30260,1998,Jernigan T L,NeuroImage,3,Word Recognition > Fixation,Cognition.Memory.Explicit,7
FALSE,30260,1998,Jernigan T L,NeuroImage,4,Fixation > Word Recognition,Cognition.Memory.Explicit,9
TRUE,30260,1998,Jernigan T L,NeuroImage,5,Word Recognition > Identification,Cognition.Memory.Explicit,6
FALSE,30260,1998,Jernigan T L,NeuroImage,6,Word Identification > Recognition,Cognition.Memory.Explicit,4
FALSE,30260,1998,Jernigan T L,NeuroImage,7,Identification of Degraded vs. Undegraded Words,Cognition.Language.Orthography,2
FALSE,30267,2000,Stevens A A,Magnetic Resonance Imaging,1,Auditory Target Stimulus Maximum Pixel Signal,"Cognition.Attention,Perception.Audition",23
TRUE,30267,2000,Stevens A A,Magnetic Resonance Imaging,2,Visual Target Stimulus Maximum Pixel Signal,"Cognition.Attention,Cognition.Language.Orthography",20
FALSE,30267,2000,Stevens A A,Magnetic Resonance Imaging,3,Visual > Auditory,"Cognition.Language.Orthography,Cognition.Attention",26
FALSE,30267,2000,Stevens A A,Magnetic Resonance Imaging,4,Auditory > Visual,"Perception.Audition,Cognition.Attention",15
FALSE,30297,2000,Seitz R J,Experimental Brain Research,1,Bimanual Finger Movements Anti-Phase vs. In-Phase,Action.Execution,3
FALSE,30297,2000,Seitz R J,Experimental Brain Research,2,Right Finger Imagery,Action.Imagination,6
TRUE,30297,2000,Seitz R J,Experimental Brain Research,3,Irregularly Paced Right Finger Movements,Action.Execution,4
FALSE,30307,2002,Binkofski F,Journal of Neurophysiology,1,Conjunction of Active Conditions vs. Baseline,"Action.Execution,Cognition.Attention",4
TRUE,30307,2002,Binkofski F,Journal of Neurophysiology,2,Motor-directed Attention,"Action.Execution,Cognition.Attention",6
FALSE,30307,2002,Binkofski F,Journal of Neurophysiology,3,Visually-directed Attention,"Action.Execution,Cognition.Attention",9
TRUE,30315,1999,Halpern A R,Cerebral Cortex,1,Cue/Image - Control,Cognition.Music,16
TRUE,30315,1999,Halpern A R,Cerebral Cortex,2,Cue/Image - Control/Image,Cognition.Music,10
FALSE,30315,1999,Halpern A R,Cerebral Cortex,3,Control/Image - Control,Cognition.Music,9
FALSE,30334,2003,Thierry G,Human Brain Mapping,1,Release Gender,Cognition.Language.Syntax,15
TRUE,30334,2003,Thierry G,Human Brain Mapping,2,Hold Gender,"Cognition.Memory.Working,Cognition.Language.Syntax",15
FALSE,30334,2003,Thierry G,Human Brain Mapping,3,Release Semantic,Cognition.Language.Semantics,18
TRUE,30334,2003,Thierry G,Human Brain Mapping,4,Hold Semantic,"Cognition.Memory.Working,Cognition.Language.Semantics",21
FALSE,30352,2003,Knecht S,NeuroImage,1,"Word Generation - Control, LH Language Dominance",Cognition.Language.Speech,15
TRUE,30352,2003,Knecht S,NeuroImage,2,"Word Generation - Control, RH Language Dominance",Cognition.Language.Speech,11
TRUE,30360,1999,Peterson B S,Biological Psychiatry,1,Incongruent vs. Congruent (Increases),Cognition.Attention,40
FALSE,30360,1999,Peterson B S,Biological Psychiatry,2,Incongruent vs. Congruent (Decreases),Cognition.Attention,50
TRUE,30376,1998,Curtis V A,American Journal of Psychiatry,1,"Word Generation > Repetition, Normal Subjects",Cognition.Language.Speech,9
FALSE,30376,1998,Curtis V A,American Journal of Psychiatry,2,"Word Generation > Repetition, Schizophrenic Subjects",Cognition.Language.Speech,8
FALSE,30376,1998,Curtis V A,American Journal of Psychiatry,3,"Word Repetition > Generation, Normal Subjects",Cognition.Language.Speech,7
FALSE,30376,1998,Curtis V A,American Journal of Psychiatry,4,"Word Repetition > Generation, Schizophrenic Subjects",Cognition.Language.Speech,3
TRUE,30386,2002,Milham M P,Brain and Cognition,1,"Incongruent > Congruent or Neutral, Young Subjects",Cognition.Attention,14
FALSE,30386,2002,Milham M P,Brain and Cognition,2,"Incongruent > Congruent or Neutral, Old Subjects",Cognition.Attention,20
FALSE,30387,2003,Gruber O,NeuroImage,1,"Verbal Working Memory, Absence of Articulatory Suppression, Verbal Rehearsal",Cognition.Memory.Working,1
FALSE,30387,2003,Gruber O,NeuroImage,2,"Verbal Working Memory, Absence of Articulatory Suppression, Effects of Articulatory Suppression",Cognition.Memory.Working,1
FALSE,30387,2003,Gruber O,NeuroImage,3,"Verbal Working Memory, Absence of Articulatory Suppression, Silent Articulations",Cognition.Memory.Working,1
TRUE,30387,2003,Gruber O,NeuroImage,4,"Verbal Working Memory, Absence of Articulatory Suppression, Phonological Storage",Cognition.Memory.Working,9
TRUE,30387,2003,Gruber O,NeuroImage,5,"Verbal Working Memory, Under Articulatory Suppression, Effects of Articulatory Suppression",Cognition.Memory.Working,8
FALSE,30387,2003,Gruber O,NeuroImage,6,"Verbal Working Memory, Independent of or Enhanced by Articulatory Suppression, Verbal Rehearsal",Cognition.Memory.Working,14
FALSE,30387,2003,Gruber O,NeuroImage,7,"Verbal Working Memory, Independent of or Enhanced by Articulatory Suppression, Phonological Storage",Cognition.Memory.Working,13
FALSE,30387,2003,Gruber O,NeuroImage,8,"Verbal Working Memory, Independent of or Enhanced by Articulatory Suppression, Art. Suppression",Cognition.Memory.Working,3
FALSE,30387,2003,Gruber O,NeuroImage,9,"Verbal Working Memory, Independent of or Enhanced by Articulatory Suppression, Silent Articulations",Cognition.Memory.Working,1
FALSE,30387,2003,Gruber O,NeuroImage,10,"Visuospatial Working Memory, Visuospatial Rehearsal",Cognition.Memory.Working,11
FALSE,30387,2003,Gruber O,NeuroImage,11,"Visuospatial Working Memory, Visual Pattern Storage",Cognition.Memory.Working,11
FALSE,30387,2003,Gruber O,NeuroImage,12,"Visuospatial Working Memory, Effects of Visuospatial Suppression on Memory-Related Activations",Cognition.Memory.Working,11
FALSE,30387,2003,Gruber O,NeuroImage,13,"Visuospatial Working Memory, Eye Tracking",Cognition.Memory.Working,11
FALSE,30387,2003,Gruber O,NeuroImage,14,"Visuospatial Working Memory, Absence of Visuospatial Suppression, Visuospatial Rehearsal",Cognition.Memory.Working,4
FALSE,30387,2003,Gruber O,NeuroImage,15,"Visuospatial Working Memory, Absence of Visuospatial Suppression, Effects of Visuospatial Suppr.",Cognition.Memory.Working,4
FALSE,30387,2003,Gruber O,NeuroImage,16,"Visuospatial Working Memory, Absence of Visuospatial Suppression, Eye Tracking",Cognition.Memory.Working,4
FALSE,30387,2003,Gruber O,NeuroImage,17,"Visuospatial Working Memory, Independent of Visuospatial Suppression, Visuospatial Rehearsal",Cognition.Memory.Working,5
FALSE,30387,2003,Gruber O,NeuroImage,18,"Visuospatial Working Memory, Independent of Visuospatial Suppression, Visual Pattern Storage",Cognition.Memory.Working,5
TRUE,30399,1999,Morris J S,Neuropsychologia,1,Increased Response To Emotional Voices vs. Neutral,Emotion.Other,8
FALSE,30399,1999,Morris J S,Neuropsychologia,2,Decreased Response to Emotional Voices vs. Neutral,Emotion.Other,5
FALSE,30399,1999,Morris J S,Neuropsychologia,3,"Increased Response To Fearful Voice vs. Sad, Happy and Neutral Voices",Emotion.Fear,4
FALSE,30399,1999,Morris J S,Neuropsychologia,4,"Decreased Response To Fearful Voice vs. Sad, Happy and Neutral Voices",Emotion.Fear,2
FALSE,30406,1997,Phillips M L,Nature,1,75% Fearful Faces - Neutral Faces,Emotion.Fear,3
FALSE,30406,1997,Phillips M L,Nature,2,150% Fearful Faces - Neutral Faces,Emotion.Fear,3
FALSE,30406,1997,Phillips M L,Nature,3,75% Disgusted Faces - Neutral Faces,Emotion.Disgust,3
TRUE,30406,1997,Phillips M L,Nature,4,150% Disgusted Faces - Neutral Faces,Emotion.Disgust,14
FALSE,30406,1997,Phillips M L,Nature,5,150% Disgusted Faces - 75% Disgusted Faces,Emotion.Disgust,2
FALSE,30417,2003,Stippich C,Neuroscience Letters,1,Sentence Generation - Baseline,"Cognition.Language.Semantics,Cognition.Language.Speech",4
TRUE,30417,2003,Stippich C,Neuroscience Letters,2,Word Generation - Baseline,"Cognition.Language.Semantics,Cognition.Language.Speech",4
FALSE,4040028,2004,Hall G B C,Neuroreport,1,"Emotion Matching - Identity Matching, Women",Emotion.Other,3
TRUE,4040028,2004,Hall G B C,Neuroreport,2,"Emotion Matching - Identity Matching, Men",Emotion.Other,1
FALSE,4040028,2004,Hall G B C,Neuroreport,3,"Emotion Matching - Identity Matching, Women > Men",Emotion.Other,3
FALSE,4040028,2004,Hall G B C,Neuroreport,4,"Emotion Matching - Identity Matching, Men > Women",Emotion.Other,2
FALSE,4040028,2004,Hall G B C,Neuroreport,5,"Cross-Modal: Emotion Matching - Gender Matching, Women",Emotion.Other,3
FALSE,4040028,2004,Hall G B C,Neuroreport,6,"Cross-Modal: Emotion Matching - Gender Matching, Men",Emotion.Other,4
FALSE,4040028,2004,Hall G B C,Neuroreport,7,"Cross-Modal: Emotion Matching - Gender Matching, Women > Men",Emotion.Other,3
FALSE,4040028,2004,Hall G B C,Neuroreport,8,"Cross-Modal: Emotion Matching - Gender Matching, Men > Women",Emotion.Other,2
FALSE,4050054,2002,Ortuno F,NeuroImage,1,Main Effect of Listening,Perception.Audition,9
FALSE,4050054,2002,Ortuno F,NeuroImage,2,Main Effect of Counting,Cognition.Other,15
FALSE,4050054,2002,Ortuno F,NeuroImage,3,Interaction,"Perception.Audition,Cognition.Other",10
FALSE,4050054,2002,Ortuno F,NeuroImage,4,Count with Auditory Stimulation vs. Auditory Stimulation,Cognition.Other,9
FALSE,4050054,2002,Ortuno F,NeuroImage,5,Count Without Auditory Stimulation vs. Rest,Cognition.Other,16
TRUE,4050054,2002,Ortuno F,NeuroImage,6,Count Without Auditory Stimulation vs. Count with Auditory Stimulation,Cognition.Other,10
FALSE,4050056,2002,Sevostianov A,International Journal of Neuroscience,1,"Deviant, Ignore vs. Standard, Ignore",Perception.Audition,16
TRUE,4050056,2002,Sevostianov A,International Journal of Neuroscience,2,"Deviant, Attend Left vs. Standard, Attend Left","Cognition.Attention,Perception.Audition",12
FALSE,4050056,2002,Sevostianov A,International Journal of Neuroscience,3,"Deviant, Attend Right vs. Standard, Attend Right","Cognition.Attention,Perception.Audition",15
FALSE,4050058,1999,Celsis P,NeuroImage,1,Standard Tone vs. Rest,Perception.Audition,1
FALSE,4050058,1999,Celsis P,NeuroImage,2,Deviant Tone 1 vs. Rest,Perception.Audition,3
FALSE,4050058,1999,Celsis P,NeuroImage,3,Deviant Tone 1 vs. Standard Tone,Perception.Audition,1
TRUE,4050058,1999,Celsis P,NeuroImage,4,Deviant Tone 2 vs. Rest,Perception.Audition,3
FALSE,4050058,1999,Celsis P,NeuroImage,5,Deviant Tone 2 vs. Standard Tone,Perception.Audition,2
FALSE,4050058,1999,Celsis P,NeuroImage,6,Standard Syllable vs. Rest,Perception.Audition,3
FALSE,4050058,1999,Celsis P,NeuroImage,7,Deviant Syllable vs. Rest,Perception.Audition,3
FALSE,4050058,1999,Celsis P,NeuroImage,8,Deviant Syllable vs. Standard Syllable,Perception.Audition,1
TRUE,5040002,2002,Belin P,Neuropsychologia,1,"Duration Detection vs. Baseline, Increases",Perception.Audition,19
FALSE,5040002,2002,Belin P,Neuropsychologia,2,"Duration Detection vs. Baseline, Decreases",Perception.Audition,3
TRUE,5040016,2001,Coghill R C,Journal of Neurophysiology,1,"Pain Intensity-Dependent, Left Stimulation",Perception.Somesthesis.Pain,54
FALSE,5040016,2001,Coghill R C,Journal of Neurophysiology,2,"Pain Intensity-Dependent, Right Stimulation",Perception.Somesthesis.Pain,42
FALSE,5040016,2001,Coghill R C,Journal of Neurophysiology,3,"Pain Intensity-Independent, Left Stimulation",Perception.Somesthesis.Pain,35
TRUE,5040016,2001,Coghill R C,Journal of Neurophysiology,4,"Pain Intensity-Independent, Right Stimulation",Perception.Somesthesis.Pain,37
FALSE,5040016,2001,Coghill R C,Journal of Neurophysiology,5,Quantitatively Lateralized Regions,Perception.Somesthesis.Pain,5
FALSE,5040016,2001,Coghill R C,Journal of Neurophysiology,6,Qualitatively Lateralized Regions,Perception.Somesthesis.Pain,4
TRUE,5040049,1997,Derbyshire S W G,Pain,1,"Pain vs. Warm, Activations",Perception.Somesthesis.Pain,17
FALSE,5040049,1997,Derbyshire S W G,Pain,2,"Pain vs. Warm, Deactivations",Perception.Somesthesis.Pain,9
TRUE,5040050,2002,Derbyshire S W G,Journal of Pain,1,Males,Perception.Somesthesis.Pain,16
FALSE,5040050,2002,Derbyshire S W G,Journal of Pain,2,Females,Perception.Somesthesis.Pain,13
TRUE,5040050,2002,Derbyshire S W G,Journal of Pain,3,Males + Females,Perception.Somesthesis.Pain,22
FALSE,5040050,2002,Derbyshire S W G,Journal of Pain,4,Males > Females,Perception.Somesthesis.Pain,7
FALSE,5040050,2002,Derbyshire S W G,Journal of Pain,5,Females > Males,Perception.Somesthesis.Pain,1
FALSE,5040053,2002,Lorenz J,Neuron,1,Capsaicin Rest - Rest,Pharmacology.Capsaicin,7
FALSE,5040053,2002,Lorenz J,Neuron,2,"HTPn-2C, Sensitized - Rest","Perception.Somesthesis,Pharmacology.Capsaicin",11
FALSE,5040053,2002,Lorenz J,Neuron,3,"HTPn+2C, Sensitized - Rest","Perception.Somesthesis.Pain,Pharmacology.Capsaicin",10
TRUE,5040053,2002,Lorenz J,Neuron,4,"HTPn-2ÁC, Normal - Rest",Perception.Somesthesis,11
FALSE,5040053,2002,Lorenz J,Neuron,5,"HTPn+2ÁC, Normal - Rest",Perception.Somesthesis.Pain,8
FALSE,5040053,2002,Lorenz J,Neuron,6,"HTPn-2C, Sensitized - HPTn+2C, Normal","Perception.Somesthesis.Pain,Pharmacology.Capsaicin",17
TRUE,5070099,2004,Poeppel D,Neuropsychologia,1,Lexical Decision vs. Rest,Cognition.Language.Semantics,37
FALSE,5070099,2004,Poeppel D,Neuropsychologia,2,Categorical Perception vs. Rest,Cognition.Language.Phonology,26
FALSE,5070099,2004,Poeppel D,Neuropsychologia,3,FM Sweeps vs. Rest,Perception.Audition,34
FALSE,5070099,2004,Poeppel D,Neuropsychologia,4,Lexical Decision vs. Categorical Perception,Cognition.Language.Semantics,26
FALSE,5070099,2004,Poeppel D,Neuropsychologia,5,Lexical Decision vs. FM Sweeps,Cognition.Language.Semantics,23
FALSE,5070099,2004,Poeppel D,Neuropsychologia,6,FM Sweeps vs. Lexical Decision,Perception.Audition,16
FALSE,5070099,2004,Poeppel D,Neuropsychologia,7,FM Sweeps vs. Categorical Perception,Perception.Audition,12
FALSE,5070099,2004,Poeppel D,Neuropsychologia,8,Categorical Perception vs. FM Sweeps,Cognition.Language.Phonology,14
FALSE,5070099,2004,Poeppel D,Neuropsychologia,9,Categorical Perception vs. Lexical Decision,Cognition.Language.Phonology,12
FALSE,5070129,2002,Cohen L G,Brain,1,"Alphabetic, 550 ms vs. Checkerboards",Cognition.Language.Orthography,8
TRUE,5070129,2002,Cohen L G,Brain,2,"Alphabetic, 2200 ms vs. Checkerboards",Cognition.Language.Orthography,6
TRUE,5070146,2004,Konen C S,NeuroImage,1,Predictable and Unpredictable Saccades vs. Fixation,"Perception.Vision.Motion,Action.Execution",21
FALSE,5070146,2004,Konen C S,NeuroImage,2,Oscillatory Saccades vs. Fixation,"Perception.Vision.Motion,Action.Execution",11
TRUE,5070164,1995,Paus T,Journal of Neurophysiology,1,Positive Covariations,"Perception.Vision.Motion,Action.Execution",9
FALSE,5070164,1995,Paus T,Journal of Neurophysiology,2,Negative Covariations,"Perception.Vision.Motion,Action.Execution",4
TRUE,5080210,2001,DiGirolamo G J,Neuroreport,1,"Switch vs. Non-Switch, Young Subjects",Cognition.Attention,68
FALSE,5080210,2001,DiGirolamo G J,Neuroreport,2,"Switch vs. Fixation, Old Subjects",Cognition.Attention,47
TRUE,5080210,2001,DiGirolamo G J,Neuroreport,3,"Switch vs. Fixation, Young Subjects",Cognition.Attention,31
FALSE,5080210,2001,DiGirolamo G J,Neuroreport,4,"Non-Switch vs. Fixation, Old Subjects",Cognition.Attention,38
FALSE,5080210,2001,DiGirolamo G J,Neuroreport,5,"Non-Switch vs. Fixation, Young Subjects",Cognition.Attention,11
TRUE,5090229,2002,Dreher J C,Proceedings of the National Academy of Sciences,1,ABA > ABC,Cognition.Attention,4
FALSE,5090229,2002,Dreher J C,Proceedings of the National Academy of Sciences,2,First Task of Triplet > Second and Third Tasks Averaged Together,Cognition.Attention,7
TRUE,6030029,2002,Szameitat A J,Journal of Cognitive Neuroscience,1,AUD - BASE,Perception.Audition,24
TRUE,6030029,2002,Szameitat A J,Journal of Cognitive Neuroscience,2,VIS - BASE,Perception.Vision.Color,18
FALSE,6030029,2002,Szameitat A J,Journal of Cognitive Neuroscience,3,(DT Fixed - AUD) - (VIS - BASE),"Perception.Vision.Color,Perception.Audition",14
FALSE,6030029,2002,Szameitat A J,Journal of Cognitive Neuroscience,4,(DT Random - AUD) - (VIS - BASE),"Perception.Vision.Color,Perception.Audition",24
FALSE,6030029,2002,Szameitat A J,Journal of Cognitive Neuroscience,5,DT Random - DT Fixed,"Cognition.Attention,Cognition.Time",26
FALSE,6040030,2005,Goldin P R,NeuroImage,1,Sad > Neutral Film,Emotion.Sadness,17
FALSE,6040030,2005,Goldin P R,NeuroImage,2,Amusing > Neutral Film,Emotion.Happiness,6
FALSE,6040030,2005,Goldin P R,NeuroImage,3,Subject-Specific Regression Analysis Using Sadness Rating,Emotion.Sadness,13
TRUE,6040030,2005,Goldin P R,NeuroImage,4,Subject-Specific Regression Analysis Using Amusement Rating,Emotion.Happiness,16
TRUE,6050067,2004,Brown S,Cognitive Brain Research,1,Monotonic Vocalization vs. Rest,Cognition.Music,34
TRUE,6050067,2004,Brown S,Cognitive Brain Research,2,Melody Repetition vs. Rest,Cognition.Music,19
TRUE,6050067,2004,Brown S,Cognitive Brain Research,3,Harmonization vs. Rest,Cognition.Music,28
TRUE,6050068,2006,Brown S,European Journal of Neuroscience,1,Melody Generation vs. Rest,Cognition.Music,40
FALSE,6050068,2006,Brown S,European Journal of Neuroscience,2,Sentence Generation vs. Rest,"Action.Execution.Speech,Cognition.Language.Speech,Cognition.Language.Semantics",55
TRUE,6060082,2006,Drobyshevsky A,NeuroImage,1,Verb Generation,"Cognition.Language.Semantics,Cognition.Language.Speech",7
TRUE,6060082,2006,Drobyshevsky A,NeuroImage,2,Working Memory,Cognition.Memory.Working,11
FALSE,6060082,2006,Drobyshevsky A,NeuroImage,3,Emotional Pictures,Emotion.Other,14
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,1,Conflict-Related Activity in Normal Subjects,Cognition.Attention,13
TRUE,6070103,2005,Kerns J G,American Journal of Psychiatry,2,Error-Related Activity in Normal Subjects,Cognition.Attention,13
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,3,Conflict-Related Activity in Schizophrenia Patients,Cognition.Attention,12
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,4,Error-Related Activity in Schizophrenia Patients,Cognition.Attention,8
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,5,"Conflict-Related Activity, Normals > Schizophrenics",Cognition.Attention,4
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,6,"Conflict-Related Activity, Schizophrenics > Normals",Cognition.Attention,3
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,7,"Error-Related Activity, Normals > Schizophrenics",Cognition.Attention,5
FALSE,6070103,2005,Kerns J G,American Journal of Psychiatry,8,"Error-Related Activity, Schizophrenics > Normals",Cognition.Attention,2
FALSE,6070104,2002,Riecker A,NeuroImage,1,Isochronous Sequence vs. Isochronous Perceptual Baseline,Action.Execution.Speech,13
FALSE,6070104,2002,Riecker A,NeuroImage,2,Rhythmic Sequence vs. Rhythmic Perceptual Baseline,Action.Execution.Speech,15
TRUE,6070104,2002,Riecker A,NeuroImage,3,Rhythmic Sequence vs. Isochronous Sequence,"Cognition.Time,Cognition.Language.Speech",5
